DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,Volume_normalized,VolumeBTC_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-06-05,0.001737,0.001795,0.00169,0.001715,82667.29,144.83,XMR,40.791668917404095,0.001769142857142854,0.0017698694857431203,43.26635869682395,0.0018497666666666684,0.001876084567911518,46.7552486848903,0.0020555333333333353,0.0020507436130402213,0.03064924114671163,0.029463759575721865,0.035831136398615814,0.02972175379426644,0.013191716601115731,0.0013309606317952697,0.40791668917404095,0.08661957053927384,0.09214374093915643,0.43266358696823953,0.09713970626848961,0.10041719824275562,0.467552486848903,0.11456545164047129,0.11334658918737192
2016-06-06,0.001715,0.001726,0.0016530000000000002,0.0017059999999999998,77057.23,130.02,XMR,40.357224157907545,0.001746642857142854,0.0017613535543107048,43.1124113237781,0.0018451333333333352,0.0018651113699817425,46.68565614224114,0.0020274500000000014,0.0020394405437602144,0.02972175379426644,0.026753093694755467,0.033994151437068375,0.029342327150084314,0.012285593339511574,0.001193703289292046,0.40357224157907545,0.08551794082674673,0.09170038068797122,0.431124113237781,0.09689638874787765,0.09982985915862366,0.46685656142241144,0.11300022294058644,0.11272185758167987
2016-06-07,0.0017059999999999998,0.001772,0.001687,0.001704,72108.52,124.16,XMR,40.25514544192883,0.0017302142857142824,0.0017537064137359438,43.07721498582883,0.0018416000000000016,0.0018547170880474366,46.66996206261693,0.002009433333333335,0.0020284424931451255,0.029342327150084314,0.02856020428206639,0.03568219167200385,0.029258010118043846,0.011486289723162893,0.0011393934967823302,0.4025514544192883,0.08471357627474281,0.09130225181704477,0.4307721498582883,0.096710837257339,0.09927350648271512,0.4666996206261693,0.1119960613829749,0.11211398465353634
2016-06-08,0.001704,0.002139,0.001704,0.001937,416382.37,807.62,XMR,54.591537206724155,0.001732785714285711,0.0017781455585711512,48.17093322921927,0.0018451000000000016,0.0018600256630121183,48.712040030020454,0.0019986333333333346,0.002025444378615777,0.029258010118043846,0.04297780396778629,0.036526211789471595,0.03908094435075885,0.06709256556460128,0.007473620593828462,0.5459153720672416,0.08483947681331734,0.09257461356383445,0.48170933229219276,0.09689463826211783,0.09955764731182944,0.48712040030020454,0.11139412179987376,0.11194827595463616
2016-06-09,0.001937,0.00206,0.001874,0.001987,235493.49,463.57,XMR,56.965808319989755,0.0017452142857142825,0.0018059928174283312,49.179357869297,0.0018480000000000016,0.0018682175557210136,49.136948615022476,0.0019919333333333353,0.002024183907185752,0.03908094435075885,0.039874287959143606,0.044966412964149,0.04118887015177066,0.03787583313508666,0.00428500555748585,0.5696580831998975,0.08544799608309421,0.09402441007519938,0.49179357869297,0.09704693052322029,0.0999961173724026,0.49136948615022474,0.11102069631776479,0.11187860847575046
2016-06-10,0.001987,0.002023,0.0019,0.001937,76036.13,149.56,XMR,53.94378278324571,0.0017614999999999968,0.0018234604417712204,48.21007988177623,0.0018493666666666683,0.0018726551327712712,48.72653271787981,0.001987883333333334,0.002021325418425563,0.04118887015177066,0.03842074248674132,0.04625726726145261,0.03908094435075885,0.01212066774826585,0.0013747977168756375,0.5394378278324571,0.08624536616073289,0.09493381738756845,0.4821007988177623,0.09711870043937203,0.10023363814411775,0.48726532717879817,0.11079496897410182,0.11172061702858094
2016-06-11,0.001937,0.001942,0.001761,0.001889,318660.61,591.28,XMR,51.15261366625894,0.0017743571428571398,0.0018321990495350573,47.28558202807386,0.0018503000000000016,0.001873709640334415,48.33252449244434,0.0019789833333333346,0.002016986880116528,0.03908094435075885,0.035238656452563355,0.03935616159509873,0.037057335581787525,0.05130878430363463,0.005468606854655781,0.5115261366625894,0.08687486885360553,0.09538877071404032,0.47285582028073864,0.09716771404064638,0.10029008053313786,0.48332524492444345,0.11029892616950926,0.11148082180685703
2016-06-12,0.001889,0.001991,0.001778,0.00182,205386.72,381.93,XMR,47.37703351568774,0.001784642857142854,0.0018305725095970496,45.97595652985966,0.0018496666666666683,0.0018702445022483235,47.76802506794985,0.001969766666666668,0.0020105282938831987,0.037057335581787525,0.037163622078177194,0.04020018171256647,0.034148397976391236,0.033013060788843286,0.003528375615422165,0.47377033515687744,0.08737847100790362,0.0953040890604595,0.4597595652985966,0.0971344548112102,0.10010460943866746,0.4776802506794985,0.10978523390183194,0.11112384947942157
2016-06-13,0.00182,0.002059,0.001803,0.002001,192911.79,371.04,XMR,56.41801499452733,0.0018024999999999968,0.0018532961749841094,49.7485249148016,0.0018558666666666688,0.0018786803408129482,49.345808814081224,0.001965033333333335,0.0020102158908050613,0.034148397976391236,0.03983500294637597,0.04144138776766609,0.041779089376053964,0.030998140402985826,0.00342744837302783,0.5641801499452733,0.08825278030356005,0.09648713874490228,0.497485249148016,0.09746004516253273,0.10055613667148874,0.49345808814081227,0.10952142087467036,0.11110658265818982
2016-06-14,0.002001,0.002205,0.001956,0.0021100000000000003,225817.13,468.3,XMR,60.76713528720026,0.001831928571428568,0.0018875233516528953,51.84125657007953,0.0018658666666666688,0.0018936041897927574,50.265610766792385,0.001962333333333335,0.0020134875009426003,0.041779089376053964,0.045570614810449814,0.04903756882487575,0.04637436762225971,0.0363129309765258,0.004328842642566218,0.6076713528720026,0.08969364202280183,0.09826908940592695,0.5184125657007953,0.09798519089047224,0.10135493387241595,0.5026561076679239,0.10937093597889508,0.11128740772470856
2016-06-15,0.0021100000000000003,0.00213,0.001922,0.0020050000000000003,207750.03,419.33,XMR,55.09279657846381,0.0018514999999999968,0.0019031869047658426,49.77776197363086,0.0018729333333333356,0.001900791016257741,49.387325026208096,0.0019559166666666683,0.002013209222223171,0.04637436762225971,0.04262423885287764,0.04734952858994027,0.041947723440134914,0.03339477687840057,0.0038749944276855386,0.5509279657846381,0.0906518850108413,0.09908457235077253,0.49777761973630863,0.09835629387154948,0.10173960788456558,0.49387325026208095,0.10901330212165136,0.11127202698989111
2016-06-16,0.0020050000000000003,0.0024,0.001995,0.00235,368607.34,804.82,XMR,66.20291630958529,0.00190085714285714,0.001962761984130397,55.756960902868684,0.0018891333333333352,0.0019297722410153066,52.17855696272184,0.0019525000000000015,0.002024251542806018,0.041947723440134914,0.053231192300137495,0.05097385027083114,0.05649241146711636,0.059376058788054076,0.0074476705223221135,0.6620291630958529,0.09306847590403569,0.10218619691892102,0.5575696090286869,0.09920702995081146,0.1032908244137,0.5217855696272184,0.10882287370415795,0.11188234676210472
2016-06-17,0.00235,0.00315,0.002325,0.002699,1201231.56,3274.57,XMR,73.34922960536706,0.0019712142857142823,0.0020609270529130105,60.653606202252256,0.0019144666666666688,0.0019793998383691573,54.74531593158456,0.0019543166666666683,0.0020463744430418863,0.05649241146711636,0.08269495187585937,0.06735777019814612,0.07120573355817875,0.19385949994857926,0.030337023773323906,0.7334922960536706,0.09651325452892201,0.10729691086706378,0.6065360620225225,0.10053739912825822,0.10594713552409996,0.5474531593158456,0.10892412588711786,0.1131051009224606
2016-06-18,0.002699,0.002757,0.002377,0.002437,331336.68,843.33,XMR,62.687600736056574,0.002021214285714283,0.002111070112524609,55.857879325502424,0.0019239333333333352,0.002008922429442115,52.59090995383873,0.0019552500000000017,0.0020591818383519887,0.07120573355817875,0.06725594185818111,0.06993947879275336,0.0601602023608769,0.053356192333624076,0.0078045766843612184,0.6268760073605657,0.09896132055676005,0.10990748138198954,0.5585787932550242,0.10103453708404093,0.10752732861940013,0.5259090995383874,0.10897614535726241,0.1138129780873795
2016-06-19,0.002437,0.002596,0.002265,0.0024,302320.04,722.6,XMR,61.33855947648293,0.0020701428571428537,0.002149594097521328,55.22073057730655,0.0019305333333333352,0.0020341532404458493,52.29543317146214,0.0019591166666666684,0.002070356204307661,0.0601602023608769,0.06093105480259281,0.06437887566590705,0.058600337268128154,0.04866949513651859,0.0066856652083035414,0.6133855947648293,0.10135692802685864,0.11191313441012296,0.5522073057730655,0.101381133264481,0.10887780470865657,0.5229543317146215,0.10919165459071836,0.11443059613546364
2016-06-20,0.0024,0.00264,0.002301,0.002408,293585.33,731.55,XMR,61.53034391891905,0.002120285714285711,0.0021840482178518174,55.33456056891365,0.0019402000000000015,0.0020582723862235365,52.354277341505316,0.001962316666666668,0.0020814264926910164,0.058600337268128154,0.0626595953643685,0.0661662123852505,0.05893760539629005,0.04725868599822659,0.006768612758297049,0.6153034391891905,0.1038119885290619,0.11370690031410212,0.5533456056891365,0.1018887741348225,0.1101687790519401,0.5235427734150532,0.10937000705978533,0.11504246171514658
2016-06-21,0.002408,0.002673,0.002391,0.002539,237000.51,598.31,XMR,64.61037980317452,0.002179928571428568,0.002231375122138241,57.176533597936185,0.0019565666666666683,0.0020892870709833078,53.313013746378466,0.001966416666666668,0.0020964289027667208,0.05893760539629005,0.06395600078570027,0.07063455418360912,0.06446037099494098,0.03811924334419364,0.0055337600699020785,0.6461037980317452,0.10673218157655437,0.11617085488428303,0.5717653359793619,0.1027482626428835,0.1118288362802907,0.5331301374637847,0.10959852116077742,0.11587165947583125
2016-06-22,0.002539,0.002633,0.002403,0.002481,119069.86,296.78,XMR,62.246253835670736,0.002218785714285711,0.0022646584391864764,56.11774560230592,0.0019719000000000013,0.002114558872855353,52.83446312833679,0.0019704666666666678,0.0021090377912005988,0.06446037099494098,0.062384600274995095,0.07123033309005694,0.06201517706576729,0.01907137126776343,0.0027392154051487354,0.6224625383567074,0.10863467860390277,0.11790366590136245,0.5611774560230591,0.10355348609239072,0.1131815064007863,0.528344631283368,0.10982424850444032,0.11656856497310375
2016-06-23,0.002481,0.002588,0.002291,0.002369,125082.62,302.26,XMR,57.86557096574437,0.002246071428571425,0.0022785706472949452,54.11805043154085,0.001986400000000001,0.0021309744294453303,51.91952035068896,0.0019754000000000013,0.0021175611423087763,0.06201517706576729,0.06061677470045179,0.06566972996321066,0.05729342327150084,0.02004253765501116,0.0027900034022397325,0.5786557096574437,0.10997062320766579,0.1186279695351415,0.5411805043154085,0.10431494739790298,0.11406014707005845,0.5191952035068896,0.11009920856091862,0.11703965885847058
2016-06-24,0.002369,0.00241,0.00222,0.002311,97752.08,226.58,XMR,55.69093629021125,0.002272785714285711,0.002282894560988953,53.105415732502706,0.0020000666666666685,0.0021425889823843414,51.4504324625624,0.001982166666666668,0.0021239033999379967,0.05729342327150084,0.053624042427813795,0.06214470476672774,0.05484822934232716,0.015628175233539227,0.0020886100409538474,0.5569093629021125,0.11127858991396784,0.118853083074006,0.531054157325027,0.10503264655942035,0.11468181460302898,0.514504324625624,0.11047634971946654,0.11739020159109136
2016-06-25,0.002311,0.002434,0.002307,0.002352,48578.63,115.67,XMR,56.91721426959862,0.0023058571428571394,0.0022921086195237593,53.73773132394987,0.0020180333333333347,0.0021560993706176102,51.76364022822745,0.0019858833333333344,0.0021313819769892095,0.05484822934232716,0.05456688273423689,0.0664641018384744,0.05657672849915683,0.007685799056042217,0.0010607091728220082,0.5691721426959861,0.11289781072952354,0.11933278953228924,0.5373773132394988,0.10597615838395164,0.11540495648946698,0.5176364022822745,0.11068349868093495,0.11780354980065776
2016-06-26,0.002352,0.002389,0.002141,0.002249,112719.97,251.19,XMR,52.97124982384757,0.002336499999999996,0.002286360803587258,51.920363915211624,0.0020360333333333345,0.0021620929596100217,50.924554476589186,0.0019896833333333344,0.0021352383056125143,0.05657672849915683,0.05279905715969359,0.05822249363261294,0.052234401349072514,0.018045752461970335,0.0023166926337292917,0.5297124982384758,0.11439812548086994,0.11903354415465814,0.5192036391521162,0.10692142069424272,0.11572576261107298,0.5092455447658919,0.11089529223795201,0.11801669282519667
2016-06-27,0.002249,0.0023190000000000003,0.0022,0.002258,108580.03,244.49,XMR,53.27452146244812,0.002354857142857139,0.002282579363108957,52.066731926388044,0.0020543333333333342,0.002168280510602924,50.995121974379636,0.001994716666666668,0.002139263279198989,0.052234401349072514,0.050049106265959556,0.061151739922648045,0.05261382799325464,0.01737707941112141,0.0022545978197676714,0.5327452146244812,0.11529691543680476,0.11883667310025771,0.5206673192638804,0.107882437376372,0.11605695052515679,0.5099512197437963,0.11117582580908866,0.11823915702047452
2016-06-28,0.002258,0.002589,0.002258,0.002422,182780.52,440.84,XMR,58.499518602347976,0.0023771428571428533,0.002301168781361096,54.6654325690332,0.002079200000000001,0.0021846495099188644,52.266696681457894,0.0020008500000000006,0.0021485333356186945,0.05261382799325464,0.060656059713219426,0.06403133797047916,0.05952782462057336,0.029361762286425154,0.004074346584150382,0.5849951860234798,0.116388053437784,0.11980448375151347,0.546654325690332,0.10918829975318158,0.11693309922200053,0.5226669668145789,0.11151766804146701,0.11875152203288598
2016-06-29,0.002422,0.002518,0.0022670000000000004,0.002362,140149.87,330.82,XMR,56.04297700891971,0.0024026428571428536,0.0023092796105129497,53.56751792233367,0.002099566666666668,0.002196091477020873,51.76707396857602,0.002006416666666668,0.00215553224264759,0.05952782462057336,0.057866823806717746,0.06447817215031504,0.056998313659359194,0.022476163269247944,0.0030546941316044905,0.5604297700891971,0.1176365671119814,0.12022675338562513,0.5356751792233367,0.11025784655241837,0.11754552911904326,0.5176707396857603,0.11182792702411484,0.11913835841492829
2016-06-30,0.002362,0.00251,0.002339,0.002474,86691.84,212.21,XMR,59.448680362957276,0.0024114999999999965,0.002331242329111223,55.2992389037905,0.0021254333333333344,0.002214021059148559,52.6264794852533,0.0020112666666666675,0.002165973808462423,0.056998313659359194,0.057552543704576714,0.0680528455890019,0.061720067453625634,0.013841752139503734,0.0019554305668301928,0.5944868036295727,0.11807022452262698,0.12137018631621165,0.552992389037905,0.11161622350202188,0.11850520782101662,0.526264794852533,0.11209824248504448,0.11971547388824298
2016-07-01,0.002474,0.00259,0.002419,0.002475,111214.96,277.98,XMR,59.47871393349806,0.002395499999999996,0.00235041001856306,55.314614923972464,0.0021502333333333346,0.0022308584101712325,52.6341403979549,0.002018100000000001,0.002176105814742344,0.061720067453625634,0.06069534472598705,0.07202470496532071,0.061762225969645874,0.017802666903180078,0.002564979210748965,0.5947871393349806,0.1172868433937188,0.12236810318266958,0.5531461492397246,0.11291858490731185,0.11940642498598102,0.526341403979549,0.11247909932003129,0.12027547970571889
2016-07-02,0.002475,0.0027600000000000003,0.0024760000000000003,0.002565,170450.06,449.39,XMR,62.17975998095792,0.002404642857142853,0.0023790220160879853,56.69978167180751,0.0021804333333333347,0.002252415932095669,53.324781321700705,0.002026533333333334,0.0021888564437671848,0.061762225969645874,0.06737379689648401,0.07485465477094785,0.06555649241146713,0.027370176343978984,0.004153586981071555,0.6217975998095792,0.11773448975309488,0.12385771386239804,0.566997816718075,0.11450452500568917,0.12056028872418048,0.5332478132170071,0.1129491323895516,0.12098021934297497
2016-07-03,0.002565,0.002687,0.00248,0.002503,80639.43,207.16,XMR,59.26399769185149,0.002411999999999996,0.002395552413942921,55.47564879565652,0.002206733333333335,0.002268582646154013,52.785728689135965,0.002034433333333334,0.0021991562324961294,0.06555649241146713,0.06450599096444708,0.07505324773976377,0.06294266441821247,0.012864181580585362,0.0019086277592919561,0.592639976918515,0.11809470518290535,0.12471832686795357,0.5547564879565652,0.11588565827017008,0.12142561012722249,0.5278572868913597,0.11338944004756073,0.1215494986591961
