DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
2014-08-22,516.1,516.82,493.98,497.68,3130.85,1596652.49,BTC
2014-08-23,497.68,514.82,496.81,509.71,2533.3,1294320.61,BTC
2014-08-24,509.71,511.33,499.71,502.93,2737.95,1409621.07,BTC
2014-08-25,502.93,516.04,501.81,512.56,3530.19,1831000.54,BTC
2014-08-26,512.56,527.37,512.66,515.23,3785.72,1982424.62,BTC
2014-08-27,515.23,521.59,503.34,510.75,4465.72,2307082.42,BTC
2014-08-28,510.75,515.18,506.69,512.56,3641.78,1876846.6,BTC
2014-08-29,512.56,512.91,503.12,505.96,2631.22,1337420.67,BTC
2014-08-30,505.96,508.34,478.31,481.78,6094.87,2982601.77,BTC
2014-08-31,481.78,487.47,471.78,477.19,6785.79,3261178.74,BTC
2014-09-01,477.19,486.99,470.54,478.94,6751.24,3291738.72,BTC
2014-09-02,478.94,487.29,476.82,480.04,6140.33,3018772.64,BTC
2014-09-03,480.04,498.47,476.26,490.99,8807.05,4345165.83,BTC
2014-09-04,490.99,495.02,483.07,483.65,6038.09,3013185.15,BTC
2014-09-05,483.65,491.38,480.79,484.47,3791,1883095.02,BTC
2014-09-06,484.47,490.72,478.49,485.75,3562.92,1755360.28,BTC
2014-09-07,485.75,487.02,469.5,475.69,8140.06,3948928.43,BTC
2014-09-08,475.69,478.6,467.52,474.9,7289.11,3529051.35,BTC
2014-09-09,474.9,491.04,471.57,479.7,8292.88,4058785.18,BTC
2014-09-10,479.7,488.92,474.57,478.49,6289.68,3086920.26,BTC
2014-09-11,478.49,479.71,471.14,477.73,5145.48,2514548.2,BTC
2014-09-12,477.73,480.64,474.64,478.17,5274.65,2569793,BTC
2014-09-13,478.17,480.33,471.96,477.74,4205.73,2031789.95,BTC
2014-09-14,477.74,479.28,473.7,477.71,5629.86,2753462.23,BTC
2014-09-15,477.71,478.81,463.95,466.75,6522.37,3139554.53,BTC
2014-09-16,466.75,469.39,458.27,461.09,7504.98,3522262.8,BTC
2014-09-17,461.09,462.26,408.77,424.26,8924.54,3946908.07,BTC
2014-09-18,424.26,429.17,386.1,397.67,14968.82,6062707.6,BTC
2014-09-19,397.67,427.69,387.5,411.53,14289.35,5919676.64,BTC
2014-09-20,411.53,415.07,394.52,401.62,10421.33,4229727.1,BTC
2014-09-21,401.62,410.75,398.6,404.09,13514.58,5531782.04,BTC
2014-09-22,404.09,445.51,394.75,436.86,17940.15,7490861.6,BTC
2014-09-23,436.86,439.19,422.1,423.77,21365.64,9217984.23,BTC
2014-09-24,423.77,427.55,409.56,412.29,14627.1,6143388.92,BTC
2014-09-25,412.29,416.42,399.7,404.46,12115.07,4966479.77,BTC
2014-09-26,404.46,407.07,394.69,399.02,9735.27,3950428.02,BTC
2014-09-27,399.02,402.27,374.12,379.08,13937.15,5453338.71,BTC
2014-09-28,379.08,389.26,372.63,376.77,20684.56,7924759.6,BTC
2014-09-29,376.77,395.18,374.73,388.17,16921.07,6520432.39,BTC
2014-09-30,388.17,395.13,381.11,382.84,17730.98,6892843.77,BTC
2014-10-01,382.84,385.59,371.2,375.14,14300.82,5471103.72,BTC
2014-10-02,375.14,378.22,362.81,363.45,16807.97,6278574.04,BTC
2014-10-03,363.45,369.88,327.1,335.32,23035.97,8050734.62,BTC
2014-10-04,335.32,344.25,294.92,322.86,29851.16,9512572.11,BTC
2014-10-05,322.86,347.94,303.05,331.55,41171.56,13642089.7,BTC
2014-10-06,331.55,345.51,321.74,331.65,30173.83,10076018.49,BTC
2014-10-07,331.65,351.64,325.43,350.87,21769.57,7413499.73,BTC
2014-10-08,350.87,384.61,347.57,360.91,35591.34,13020038.29,BTC
2014-10-09,360.91,378.13,353.32,361.71,28410.42,10394856.2,BTC
2014-10-10,361.71,370.15,350.49,361.22,13926.45,5049013.74,BTC
2014-10-11,361.22,374.57,352.25,373.17,11227.53,4077867.05,BTC
2014-10-12,373.17,391.22,366.04,387.32,23576.02,8935310.47,BTC
2014-10-13,387.32,407.74,385.72,397.1,28866.7,11549913.84,BTC
2014-10-14,397.1,397.87,388.23,393.17,22484.5,8867207.18,BTC
2014-10-15,393.17,398.84,371.56,379.77,20785.9,7999668.99,BTC
2014-10-16,379.77,384.76,372.42,380.48,16567.87,6324477.58,BTC
2014-10-17,380.48,395.71,373.58,390.88,9445.79,3657801.17,BTC
2014-10-18,390.88,394.49,383.92,387.28,5325.52,2088508.52,BTC
2014-10-19,387.28,387.77,378.42,380.39,10555.47,4075710.38,BTC
2014-10-20,380.39,388.24,377.42,382.35,9662.14,3745779.18,BTC
2014-10-21,382.35,383.69,376.97,378.93,10531.04,4064736.42,BTC
2014-10-22,378.93,381.08,353.48,355.78,19121.88,6999640.64,BTC
2014-10-23,355.78,360.87,351.41,355.1,20034.01,7185001.61,BTC
2014-10-24,355.1,356.57,341.53,346.72,14042.93,4929757.95,BTC
2014-10-25,346.72,356.8,344.19,348.67,11577.83,4076756.1,BTC
2014-10-26,348.67,356.35,344.93,350.09,10603.46,3777108.32,BTC
2014-10-27,350.09,355.72,348.27,351.06,9430.8,3372185.13,BTC
2014-10-28,351.06,352.83,334.72,335.12,12263.9,4259966.32,BTC
2014-10-29,335.12,350.38,333.44,344.86,16120.98,5522262.77,BTC
2014-10-30,344.86,347.97,336.08,337.87,14003.95,4814121.89,BTC
2014-10-31,337.87,339,320.74,325.43,13774.48,4540440.63,BTC
2014-11-01,325.43,329.76,319.81,322.55,11896.65,3878749.8,BTC
2014-11-02,322.55,332.85,321.67,324.24,13433.34,4435458.55,BTC
2014-11-03,324.24,328.75,320.11,327.96,15115.03,4955240.5,BTC
2014-11-04,327.96,341.98,326.52,338.01,15838.15,5342189.88,BTC
2014-11-05,338.01,351.14,335.74,347.67,15649.72,5388972.33,BTC
2014-11-06,347.67,351.61,340.18,341.87,15017.27,5215262.11,BTC
2014-11-07,341.87,346.29,339.8,343.54,8188.25,2834855.25,BTC
2014-11-08,343.54,362.21,341.78,362.04,12627.93,4466556.5,BTC
2014-11-09,362.04,374.67,356.6,367.15,22804.61,8387025.99,BTC
2014-11-10,367.15,370.99,361.87,365.42,15790.68,5817809.67,BTC
2014-11-11,365.42,442.73,365.81,432.03,38528.79,15737081.16,BTC
2014-11-12,432.03,480.45,390.88,428.72,58200.73,25304725.28,BTC
2014-11-13,428.72,430.18,381.99,396.53,35731.03,14250930.93,BTC
2014-11-14,396.53,407.32,367.97,374.86,13328.33,5185270.16,BTC
2014-11-15,374.86,390.36,370.54,385.61,14350.82,5497204.23,BTC
2014-11-16,385.61,412.33,378.32,384.69,27600.89,10942934.49,BTC
2014-11-17,384.69,394.94,371.95,379.16,27093.72,10404772.69,BTC
2014-11-18,379.16,389.29,374.26,381.43,19867.47,7592152.68,BTC
2014-11-19,381.43,383.03,355.11,357.3,21984.22,8084810.79,BTC
2014-11-20,357.3,358.73,343.8,351.77,23467.39,8291129.59,BTC
2014-11-21,351.77,364.21,350.51,352.01,12943.87,4632290.66,BTC
2014-11-22,352.01,370.59,352.64,365.85,12413.55,4504560.45,BTC
2014-11-23,365.85,388.72,361.92,378.85,24564.84,9244691.04,BTC
2014-11-24,378.85,395.73,370.64,376.43,45317.22,17405251.28,BTC
2014-11-25,376.43,378.27,363.99,365.35,23979.74,8916241.87,BTC
2014-11-26,365.35,374.43,364.81,368.83,13849.29,5144146.32,BTC
2014-11-27,368.83,383.25,358.37,377.59,43015.35,16118258.33,BTC
2014-11-28,377.59,389.3,372.21,376.28,83451.95,31983637.28,BTC
2014-11-29,376.28,381.06,372.57,374.93,11289.41,4269105.57,BTC
2014-11-30,374.93,383.58,373.02,378.61,19673.15,7481865.14,BTC
2014-12-01,378.61,384.87,375.37,380.64,25285.47,9664274.24,BTC
2014-12-02,380.64,384.67,373.64,376.96,23504.51,8950322.28,BTC
2014-12-03,376.96,380.43,366.24,369.84,25331.17,9521316.14,BTC
2014-12-04,369.84,379.7,366.39,377.63,29989.83,11251853.9,BTC
2014-12-05,377.63,380.33,372.04,376.26,11072.87,4181319.51,BTC
2014-12-06,376.26,377.88,372.46,376.47,8811.71,3334332.18,BTC
2014-12-07,376.47,377.36,364.6,364.95,22917.66,8506201.99,BTC
2014-12-08,364.95,365.35,343.82,352.19,43827.16,15529628.16,BTC
2014-12-09,352.19,354.07,345.09,347.94,27133.46,9535221.36,BTC
2014-12-10,347.94,367.13,337.8,347.68,51080.97,18063629.15,BTC
2014-12-11,347.68,356.43,346,353.4,26850.92,9490205.28,BTC
2014-12-12,353.4,353.1,343.81,348.24,19542.41,6837218.94,BTC
2014-12-13,348.24,351.59,344.61,349.35,12342.41,4328238.86,BTC
2014-12-14,349.35,351.22,343.56,345.37,22160.68,7746836.16,BTC
2014-12-15,345.37,346.45,328.88,330.22,38589.75,13001054.77,BTC
2014-12-16,330.22,335.67,314.31,320.02,61338.52,19834674.23,BTC
2014-12-17,320.02,325.62,303.4,310.34,60516.23,18932813.68,BTC
2014-12-18,310.34,320.24,306.36,317.78,41711.62,13119110.69,BTC
2014-12-19,317.78,332.62,316.05,330.35,29920.43,9768954.91,BTC
2014-12-20,330.35,332.03,320.13,322.63,20668.93,6746131.4,BTC
2014-12-21,322.63,335.26,319.89,330.84,35363.79,11694687.77,BTC
2014-12-22,330.84,339.32,328,335.25,24066.78,8057502.86,BTC
2014-12-23,335.25,336.28,320.65,322.4,21524.09,7112691.11,BTC
2014-12-24,322.4,323.38,316.3,318.99,15388.54,4926116.3,BTC
2014-12-25,318.99,332.88,316.36,329.98,23005.85,7518851.52,BTC
2014-12-26,329.98,330.7,311.98,315.34,21631.92,6940336.9,BTC
2014-12-27,315.34,322.84,310.5,316.53,20414.2,6482718.73,BTC
2014-12-28,316.53,321.61,308.28,314.12,20355.29,6457547.05,BTC
2014-12-29,314.12,316.18,309.25,311.27,22777.45,7163083.26,BTC
2014-12-30,311.27,319.09,308.89,318.24,20496.34,6472822.84,BTC
2014-12-31,318.24,321.36,313.54,314.89,12820.26,4073067.1,BTC
2015-01-01,314.89,316.4,313.08,315.21,14728.97,4673971.8,BTC
2015-01-02,315.21,315.83,284.89,287.13,47366.46,14209564.7,BTC
2015-01-03,287.13,289.94,255.87,264.72,88769.22,24255392.1,BTC
2015-01-04,264.72,278.32,262.89,274.84,54993.28,14995382.75,BTC
2015-01-05,274.84,285.11,271.52,282.27,21939.38,6097640.43,BTC
2015-01-06,282.27,296.06,280.74,291.34,30666.87,8827164,BTC
2015-01-07,291.34,292.71,278.99,282.69,20182.8,5796312.29,BTC
2015-01-08,282.69,290.59,277.28,287.97,20924.65,5963203.51,BTC
2015-01-09,287.97,289.25,271.98,273.35,14724.72,4147357.05,BTC
2015-01-10,273.35,278.01,263.76,264.77,15111.35,4122751.52,BTC
2015-01-11,264.77,273.08,263.3,269.33,25384.85,6899315.98,BTC
2015-01-12,269.33,269.1,217.1,221.29,95497.81,22745960.68,BTC
2015-01-13,221.29,230.86,157.29,164.92,170682.75,32911586.21,BTC
2015-01-14,164.92,231.26,164.55,209.78,124666.16,25672423.81,BTC
2015-01-15,209.78,222.63,198.72,206.92,62321.12,13208882.23,BTC
2015-01-16,206.92,212.59,191.71,199.65,43131.44,8685194.65,BTC
2015-01-17,199.65,220.73,192.51,210.62,40367.48,8429486.11,BTC
2015-01-18,210.62,219.48,205.47,215.87,31578.61,6744459.25,BTC
2015-01-19,215.87,216.57,203.42,210.55,37484.43,7926400.72,BTC
2015-01-20,210.55,229.32,207.11,228.17,43184.11,9390361.66,BTC
2015-01-21,228.17,238.78,225.57,232.7,53706.05,12508308.9,BTC
2015-01-22,232.7,236.97,224.84,232.17,38166.88,8855407.23,BTC
2015-01-23,232.17,248.88,229.58,248.16,33239.37,8011743.34,BTC
2015-01-24,248.16,256.43,241.36,252.09,50188.59,12509649.52,BTC
2015-01-25,252.09,310.91,251.5,269.18,105714.48,29806496.64,BTC
2015-01-26,269.18,276.9,247.26,263.27,50260.04,13130803.27,BTC
2015-01-27,263.27,267.66,228.06,236.17,63771.42,15880595.92,BTC
2015-01-28,236.17,241.51,220.36,233.99,54485.72,12723448.2,BTC
2015-01-29,233.99,244.83,227.19,231.84,48226.84,11316575.19,BTC
2015-01-30,231.84,235.36,216.46,218.51,42154.24,9645307.86,BTC
2015-01-31,218.51,231.44,209.71,225.29,41163.75,9058010.18,BTC
2015-02-01,225.29,242.51,220.53,238.86,39015.62,8965813.6,BTC
2015-02-02,238.86,247.48,223.91,227.41,63078.64,15000263.95,BTC
2015-02-03,227.41,230.71,220.23,226.58,55242.53,12495299.13,BTC
2015-02-04,226.58,229.85,214.35,216.52,40642.68,9055713.16,BTC
2015-02-05,216.52,226.16,215.65,222.96,52515.37,11628519.32,BTC
2015-02-06,222.96,231,222.38,227.68,39761.33,9046632.13,BTC
2015-02-07,227.68,230.23,219.5,223.67,29048.5,6564922.66,BTC
2015-02-08,223.67,225,215.66,220.34,91686.86,20192733.61,BTC
2015-02-09,220.34,222.19,214.44,219.67,86145.83,18877297.99,BTC
2015-02-10,219.67,223.53,217.28,218.83,71734.25,15909377.35,BTC
2015-02-11,218.83,223,217.3,221.79,50109.53,11084499.87,BTC
2015-02-12,221.79,241.58,220.62,236.17,112253.36,26243104.7,BTC
2015-02-13,236.17,261.25,235.38,258.64,133796.04,33313626.71,BTC
2015-02-14,258.64,264.57,226.56,233.27,179142.98,43921119.98,BTC
2015-02-15,233.27,240.03,228.01,235.83,115467.55,27187677.11,BTC
2015-02-16,235.83,247.17,232.03,243.2,116259.51,27926884.82,BTC
2015-02-17,243.2,245.51,231.7,235.2,99662.48,23813015.67,BTC
2015-02-18,235.2,244.11,234.87,241.92,66053.23,15852470.09,BTC
2015-02-19,241.92,247.76,238.83,244.52,83584.59,20434846.7,BTC
2015-02-20,244.52,247.32,242.65,244.41,42952.95,10570761.56,BTC
2015-02-21,244.41,246.54,232.72,235.73,75700.07,18107359.63,BTC
2015-02-22,235.73,240.06,231.33,238.82,62672.06,14856549.49,BTC
2015-02-23,238.82,240.25,235.5,238.89,45034.29,10787951.21,BTC
2015-02-24,238.89,239.64,234.59,237.33,38095.34,9092357.66,BTC
2015-02-25,237.33,238.17,233.5,236.53,50871.35,12064967.48,BTC
2015-02-26,236.53,258.72,235.7,253.47,167808.96,42282820.69,BTC
2015-02-27,253.47,255.4,248.73,254.06,39409.14,9999594.97,BTC
2015-02-28,254.06,260.65,244.77,257.94,51327.58,12964061.92,BTC
2015-03-01,257.94,274.8,256.15,273.75,81093.26,21562624.62,BTC
2015-03-02,273.75,287.06,266.12,280.65,164816.88,45650597.34,BTC
2015-03-03,280.65,284.47,265.91,271.92,138996.99,38656923.75,BTC
2015-03-04,271.92,280.84,262.81,275.23,123644.37,33599454.28,BTC
2015-03-05,275.23,277.99,269.02,272.56,98796.9,27014943.36,BTC
2015-03-06,272.56,278.25,269.41,274.91,60715.12,16708000.42,BTC
2015-03-07,274.91,278.78,271.31,274.49,50400.9,13902830.08,BTC
2015-03-08,274.49,293.26,273.79,290.02,151770.38,43259194.28,BTC
2015-03-09,290.02,300.96,288.12,291.37,158177.83,46657647.9,BTC
2015-03-10,291.37,297.66,288.88,295.6,79980.96,23542829.99,BTC
2015-03-11,295.6,296.98,290.83,293.85,107321.48,31607747.19,BTC
2015-03-12,293.85,294.92,286.08,287.21,97342.01,28288614.1,BTC
2015-03-13,287.21,288.4,279.3,281.6,75719.87,21495879.21,BTC
2015-03-14,281.6,286.39,280.37,284.88,39454.72,11238833.94,BTC
2015-03-15,284.88,294.01,284.77,290.41,66339.57,19355605.15,BTC
2015-03-16,290.41,292.46,283.25,285.38,65014.37,18775700.27,BTC
2015-03-17,285.38,285.65,248.19,255.92,206739.42,55391241.42,BTC
2015-03-18,255.92,264.8,247,260.93,180691.53,46525086.82,BTC
2015-03-19,260.93,264.71,257.85,261.78,52832.95,13853175.66,BTC
2015-03-20,261.78,263.26,254.02,259.71,51651.97,13413360.84,BTC
2015-03-21,259.71,270.42,259,268.57,56633.33,14980752.09,BTC
2015-03-22,268.57,271.01,259.38,265.46,81449.75,21749937.38,BTC
2015-03-23,265.46,267.02,242.67,246.72,151085.48,38033136.19,BTC
2015-03-24,246.72,249.21,234.84,246.37,131441.85,32092197.46,BTC
2015-03-25,246.37,254.69,243.52,248.02,89470.97,22412560.34,BTC
2015-03-26,248.02,250.05,244.47,247.21,62563.89,15543779.05,BTC
2015-03-27,247.21,254.25,246.28,252.02,55058.15,13890988.51,BTC
2015-03-28,252.02,252.81,238.93,242.08,77539.18,18971340.67,BTC
2015-03-29,242.08,248.83,236.55,246.79,85332.75,20963830.56,BTC
2015-03-30,246.79,248.7,241.18,244.15,75332.15,18515676.34,BTC
2015-03-31,244.15,247.67,239.57,246.24,67076.52,16412525.86,BTC
2015-04-01,246.24,254.85,244.25,252.6,81367.61,20354036.74,BTC
2015-04-02,252.6,256.53,251.26,254.48,71738.22,18264452.59,BTC
2015-04-03,254.48,255.24,250.31,252.89,30716.88,7805160.91,BTC
2015-04-04,252.89,260.26,250.6,259.64,43829.64,11277271.88,BTC
2015-04-05,259.64,261.45,252.32,254.97,45930.83,11857398.41,BTC
2015-04-06,254.97,255.6,250.15,252.97,44793.41,11401051.13,BTC
2015-04-07,252.97,254.26,242.57,244.57,102647.59,25401433.04,BTC
2015-04-08,244.57,246.22,237.62,243.32,69191.17,16846896.21,BTC
2015-04-09,243.32,244.11,231.3,234.73,100200.45,23728422.4,BTC
2015-04-10,234.73,240,233.12,236.48,51985.54,12319489.65,BTC
2015-04-11,236.48,237.52,232.27,235.85,33032.15,7814533.91,BTC
2015-04-12,235.85,236.75,220.36,223.59,105151.51,23982950.79,BTC
2015-04-13,223.59,224.72,214.27,217.99,115188.26,25315606.19,BTC
2015-04-14,217.99,223.56,217.15,222.97,77228.44,17099352.43,BTC
2015-04-15,222.97,229.53,222.87,227.98,84889.1,19315044.09,BTC
2015-04-16,227.98,229.28,220.56,222.59,66924.16,15015559.02,BTC
2015-04-17,222.59,224.47,220.57,223.35,36537.62,8152434.69,BTC
2015-04-18,223.35,226.94,221.96,223.02,35495.15,7984589.44,BTC
2015-04-19,223.02,226.72,221.58,224.24,44871.84,10082693.46,BTC
2015-04-20,224.24,235.27,223.29,233.73,68344.58,15658818.31,BTC
2015-04-21,233.73,238.4,231.8,233.78,77563.53,18280060.34,BTC
2015-04-22,233.78,236.12,232.58,235.4,42449.83,9982620.64,BTC
2015-04-23,235.4,236.55,229.06,231.09,69782.78,16221169.24,BTC
2015-04-24,231.09,232.29,223.05,226.14,43784.18,10015666.23,BTC
2015-04-25,226.14,226.72,214.14,218.7,100764.79,22088733.35,BTC
2015-04-26,218.7,242.65,216.6,228.96,123411.71,27696437.64,BTC
2015-04-27,228.96,229.87,222.03,225.81,65971.19,14896418.52,BTC
2015-04-28,225.81,227.24,222.25,225.42,60889.41,13743340.35,BTC
2015-04-29,225.42,240.01,224.68,235.77,112238.62,26242196.77,BTC
2015-04-30,235.77,239.42,232.38,233.21,60139.08,14178420.18,BTC
2015-05-01,233.21,236.38,231.73,235.34,37075.6,8703582.59,BTC
2015-05-02,235.34,243.58,233.8,239.99,55715.89,13389153.76,BTC
2015-05-03,239.99,243.2,237.45,238.97,69115.5,16599243.56,BTC
2015-05-04,238.97,239.61,231.78,235.82,77868.42,18333196.41,BTC
2015-05-05,235.82,237.15,228.24,230.03,103664.18,24127653.28,BTC
2015-05-06,230.03,240.25,228.33,237.73,91051.83,21315971.39,BTC
2015-05-07,237.73,247.01,235.77,243.74,87502.6,21226000.84,BTC
2015-05-08,243.74,247.87,238.52,241.4,62786.96,15281109.27,BTC
2015-05-09,241.4,244.82,238.23,239.96,44003.2,10634289.99,BTC
2015-05-10,239.96,243.95,238.86,241.81,57165.49,13819530.94,BTC
2015-05-11,241.81,243,239.18,241.58,40080.32,9712214.4,BTC
2015-05-12,241.58,243.91,234.07,236.38,84427.04,20329395.15,BTC
2015-05-13,236.38,239.17,232.36,236.9,71016.47,16833656.66,BTC
2015-05-14,236.9,238.83,235.53,237.2,46029.85,10932777.42,BTC
2015-05-15,237.2,237.78,234.57,236.23,27053.46,6415070.12,BTC
2015-05-16,236.23,237.77,235.35,236.3,28432.51,6738302.37,BTC
2015-05-17,236.3,237.1,231.46,232.64,53141.78,12516261.2,BTC
2015-05-18,232.64,234.5,231.27,232.02,40937.49,9550029.29,BTC
2015-05-19,232.02,235.17,231.47,233.96,49689.83,11626735.04,BTC
2015-05-20,233.96,236.65,233.61,235.38,42934.55,10114419.29,BTC
2015-05-21,235.38,242,234.56,240.37,74109.92,17630641.48,BTC
2015-05-22,240.37,241.73,238.05,238.94,36028.98,8659651.42,BTC
2015-05-23,238.94,242.39,237.48,240.98,30256.48,7278251.72,BTC
2015-05-24,240.98,241.79,235.81,237.41,26385.48,6301300.86,BTC
2015-05-25,237.41,238.99,235.58,237.84,37077.02,8842430.86,BTC
2015-05-26,237.84,238.95,235.89,237.29,48026.76,11445501.96,BTC
2015-05-27,237.29,238.41,236.23,237.32,35748.86,8508673.17,BTC
2015-05-28,237.32,237.89,235.13,237.03,38923.78,9241377,BTC
2015-05-29,237.03,237.06,231.59,233.22,41630.86,9738568.03,BTC
2015-05-30,233.22,233.99,229.13,229.84,38997.51,9036624.56,BTC
2015-05-31,229.84,231.76,220.97,223.14,87057.03,19658919.58,BTC
2015-06-01,223.14,227.44,222.25,225.74,60804.73,13666049.75,BTC
2015-06-02,225.74,227.86,223.69,225.59,54353.18,12279838.72,BTC
2015-06-03,225.59,226.71,223.49,224.22,44055.99,9934190.66,BTC
2015-06-04,224.22,226.36,222.15,225.29,56455.17,12703848.43,BTC
2015-06-05,225.29,225.76,223.53,224.74,22467.76,5074897.56,BTC
2015-06-06,224.74,226.36,222.21,223.47,40481.39,9097310.34,BTC
2015-06-07,223.47,229.91,222.99,228.57,74152.69,16824026.1,BTC
2015-06-08,228.57,231.36,227.51,229.56,54837.44,12617632.43,BTC
2015-06-09,229.56,230.44,227.84,228.79,41639.32,9556657.69,BTC
2015-06-10,228.79,230.64,228.54,229.88,38004.06,8745318.46,BTC
2015-06-11,229.88,231.58,229.29,230.46,40744.82,9406856.66,BTC
2015-06-12,230.46,233.14,229.01,232.48,38008.73,8803491.08,BTC
2015-06-13,232.48,235.51,232.09,233.75,32894.87,7700053.79,BTC
2015-06-14,233.75,238.55,233.29,237,63467.09,15006949.33,BTC
2015-06-15,237,254.15,235.7,249.82,122473.61,29956654.2,BTC
2015-06-16,249.82,258.48,245.09,247.38,121617.91,30652977.32,BTC
2015-06-17,247.38,251.95,242.46,248.44,78135.55,19421567.7,BTC
2015-06-18,248.44,250.81,243.65,244.13,84699.65,20914718.44,BTC
2015-06-19,244.13,246.63,238.7,244.98,51281.32,12470598.74,BTC
2015-06-20,244.98,246.03,240.94,244.1,25152.47,6140997.64,BTC
2015-06-21,244.1,248.6,243.16,247.46,47587.53,11713076.05,BTC
2015-06-22,247.46,247.67,242.32,243.76,38427.99,9432470.15,BTC
2015-06-23,243.76,244.51,239.05,240.56,47109.76,11415709.88,BTC
2015-06-24,240.56,243.65,239.32,242.56,40360.36,9791297.92,BTC
2015-06-25,242.56,243.49,240.14,242.95,37617.83,9112156.6,BTC
2015-06-26,242.95,251.57,241.83,250.73,54700.08,13525813.79,BTC
2015-06-27,250.73,251.59,246.62,248.88,39892.18,9955671.92,BTC
2015-06-28,248.88,257.54,247.96,256.97,92643.49,23504772.6,BTC
2015-06-29,256.97,268.73,255.37,264.12,116532.34,30621602.74,BTC
2015-06-30,264.12,265,254.41,257.62,66934.73,17316801.19,BTC
2015-07-01,257.62,261.29,253.09,254.88,45004.59,11560214.6,BTC
2015-07-02,254.88,256.71,252.44,255.4,36579.6,9335969.35,BTC
2015-07-03,255.4,261.08,253.37,260.55,32951.08,8502000.62,BTC
2015-07-04,260.55,274.14,257.61,270.14,48445.72,12906220.27,BTC
2015-07-05,270.14,277.48,266.46,269.08,90578.41,14242625.38,BTC
2015-07-06,269.08,271.34,263.21,266.21,41609.36,11104556.73,BTC
2015-07-07,266.21,273.57,263.18,268.64,45290.37,12157995.11,BTC
2015-07-08,268.64,272.31,265.13,269.14,48385.86,13058350.83,BTC
2015-07-09,269.14,297.85,266.91,283.62,117173.84,33254590.34,BTC
2015-07-10,283.62,298.76,282.28,291.97,46487.25,13584989.4,BTC
2015-07-11,291.97,315.88,291.26,310.44,120702.44,36866127.76,BTC
2015-07-12,310.44,310.88,276.85,290.35,146845.71,42741263.66,BTC
2015-07-13,290.35,296.96,285.17,286.96,60619.43,17635928.71,BTC
2015-07-14,286.96,292.92,283.17,283.42,59578.59,17274148.89,BTC
2015-07-15,283.42,290.84,273.28,276.59,121324.43,34155564.7,BTC
2015-07-16,276.59,280.76,271.17,279.62,62121.51,17217352.98,BTC
2015-07-17,279.62,282.53,243.24,274.05,55337.05,15358107.19,BTC
2015-07-18,274.05,277.07,271.85,273.18,30202.22,8322466,BTC
2015-07-19,273.18,278.85,271.82,277.68,46596.58,12900609.61,BTC
2015-07-20,277.68,281.05,274.19,275.09,49054.44,13667891.12,BTC
2015-07-21,275.09,277.39,273.12,276.46,41969.04,11596311.21,BTC
2015-07-22,276.46,277.85,274.47,275.52,35661.27,9870635.2,BTC
2015-07-23,275.52,289.81,274.26,288.37,74359.53,21095041.66,BTC
2015-07-24,288.37,291.24,284.67,288.74,41648.34,12024889.58,BTC
2015-07-25,288.74,293.28,286.77,291.77,30991.92,9038050.71,BTC
2015-07-26,291.77,295.79,285.4,293.01,69710.58,20358325.65,BTC
2015-07-27,293.01,296.68,291.67,293.7,49065.8,14466428.05,BTC
2015-07-28,293.7,294.72,286.89,288.37,50673.64,14738216.66,BTC
2015-07-29,288.37,289.89,284.91,287.02,44792.49,12888680.67,BTC
2015-07-30,287.02,288.69,280.77,283.73,49212.01,14019071.24,BTC
2015-07-31,283.73,284.53,276.3,280.47,39426.68,11068826.78,BTC
2015-08-01,280.47,282.5,275.93,281.36,35672.07,9978638.45,BTC
2015-08-02,281.36,285,278.94,281.58,45894.1,13006246.28,BTC
2015-08-03,281.58,285.66,279.58,284.3,44841.21,12732203.17,BTC
2015-08-04,284.3,285.45,280.53,281.72,38285.97,10854754.48,BTC
2015-08-05,281.72,281.98,276.46,278,33261.93,9319083.23,BTC
2015-08-06,278,279.6,274.28,277.89,42811.69,11919665.19,BTC
2015-08-07,277.89,278.92,257.42,258.6,82543.32,22308123.7,BTC
2015-08-08,258.6,266.75,258.56,263.87,57475.12,15154749.09,BTC
2015-08-09,263.87,266.63,260.52,263.3,48569.01,12873441.85,BTC
2015-08-10,263.3,269.9,261.44,269.03,51361.8,13681939.6,BTC
2015-08-11,269.03,271.5,263.66,267.66,56734.31,15232934.05,BTC
2015-08-12,267.66,268.39,261.28,263.44,56486.75,14962211.79,BTC
2015-08-13,263.44,267.22,260.21,265.03,52327.95,13899139.99,BTC
2015-08-14,265.03,266.55,259.38,260.52,38905.99,10303301.22,BTC
2015-08-15,260.52,261.92,254.57,257.12,69037.08,17880398.95,BTC
2015-08-16,257.12,259.93,252.87,257.13,47882.96,12378054.89,BTC
2015-08-17,257.13,257.53,245.74,246.72,94503.04,23896056.77,BTC
2015-08-18,246.72,247.95,214.29,226,245822.71,55514712.14,BTC
2015-08-19,226,238.03,225.54,234.66,90981.27,21225055.42,BTC
2015-08-20,234.66,236.3,230.48,232.4,57649.08,13485729.48,BTC
2015-08-21,232.4,235.07,221.04,229.54,74205.5,16976922.67,BTC
2015-08-22,229.54,232.7,224.27,226.75,48840.79,11204081.47,BTC
2015-08-23,226.75,228.43,207.82,211.43,196695.2,43008579.43,BTC
2015-08-24,211.43,226.55,196.26,220.51,190793.65,40651749.53,BTC
