DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2015-07-18,5.3e-07,5.5e-07,5.3e-07,5.4e-07,4303052.01,2.35,XEM,45.80821306765253,5.350000000000001e-07,5.414362104267307e-07,28.87745753047856,5.67e-07,5.680748257889093e-07,9.908593216281329,6.426666666666667e-07,6.160219767919885e-07
2015-07-19,5.4e-07,6e-07,5.1e-07,5.3e-07,23505375.4,12.72,XEM,44.56631283401349,5.392857142857144e-07,5.399113823698333e-07,28.647814130869932,5.63e-07,5.656183854154312e-07,9.893963396694767,6.391666666666668e-07,6.132015841102839e-07
2015-07-20,5.3e-07,5.3e-07,5e-07,5.1e-07,6842291.11,3.48,XEM,42.119398646269495,5.357142857142858e-07,5.359231980538555e-07,28.184604696313755,5.580000000000001e-07,5.620301024854035e-07,9.86434892583296,6.355e-07,6.098179256148648e-07
2015-07-21,5.1e-07,5.3e-07,5.1e-07,5.1e-07,5919983.97,3.09,XEM,42.119398646269495,5.307142857142858e-07,5.324667716466748e-07,28.184604696313748,5.536666666666667e-07,5.586733216798936e-07,9.864348925832958,6.32e-07,6.065452067422463e-07
2015-07-22,5.1e-07,5.6e-07,5e-07,5.1e-07,15098406.88,8.09,XEM,42.1193986462695,5.292857142857144e-07,5.294712020937848e-07,28.18460469631375,5.5e-07,5.55533107377965e-07,9.864348925832958,6.280000000000001e-07,6.033797901277464e-07
2015-07-23,5.1e-07,6.6e-07,5.1e-07,6.4e-07,43889377.74,26.05,XEM,59.77580803516445,5.385714285714288e-07,5.442083751479468e-07,35.64717132227568,5.496666666666668e-07,5.609825843213221e-07,11.670233021437134,6.258333333333334e-07,6.045804527465088e-07
2015-07-24,6.4e-07,6.4e-07,5.8e-07,5.8e-07,13075457.71,8.42,XEM,51.94064848788496,5.407142857142858e-07,5.489805917948872e-07,33.96396487329895,5.480000000000002e-07,5.622095143651077e-07,11.561541542085665,6.225e-07,6.037745362630168e-07
2015-07-25,5.8e-07,6.2e-07,5.7e-07,6.1e-07,6257134.3,3.77,XEM,55.09391589621614,5.485714285714287e-07,5.571165128889022e-07,35.53662825243361,5.480000000000002e-07,5.652927715028427e-07,11.97827124352529,6.186666666666667e-07,6.039786498281637e-07
2015-07-26,6.1e-07,6.2e-07,5.3e-07,5.5e-07,21335581.45,12.03,XEM,48.30270020585731,5.485714285714287e-07,5.561676445037153e-07,33.8696280732738,5.456666666666668e-07,5.643061410833045e-07,11.864593684062887,6.140000000000001e-07,6.02208858030519e-07
2015-07-27,5.5e-07,5.9e-07,5.5e-07,5.9e-07,4171525.55,2.38,XEM,52.48616334643698,5.507142857142858e-07,5.606786252365532e-07,35.9397560541901,5.450000000000002e-07,5.659638094005107e-07,12.427885910148959,6.110000000000001e-07,6.018085676032889e-07
2015-07-28,5.9e-07,5.9e-07,5.4e-07,5.4e-07,3810772.48,2.06,XEM,47.35402641523057,5.507142857142858e-07,5.579214752050127e-07,34.54304274220052,5.436666666666668e-07,5.642887249230584e-07,12.327757795797163,6.068333333333335e-07,5.997820571900663e-07
2015-07-29,5.4e-07,6e-07,5.4e-07,5.8e-07,6851628.09,3.93,XEM,51.4251828666331,5.535714285714286e-07,5.60865278511011e-07,36.58048582065291,5.430000000000001e-07,5.653023555731837e-07,12.898516969997958,6.038333333333333e-07,5.991334651510477e-07
2015-07-30,5.8e-07,5.9e-07,5.6e-07,5.6e-07,1146047.11,0.6589,XEM,49.379526057693234,5.557142857142857e-07,5.607499080428763e-07,36.00150946987212,5.440000000000002e-07,5.649602681168492e-07,12.855972383498177,6.006666666666668e-07,5.978504007198659e-07
2015-07-31,5.6e-07,5.8e-07,5.5e-07,5.5e-07,2178749.17,1.21,XEM,48.34918892499844,5.571428571428571e-07,5.593165869704928e-07,35.709494242703705,5.433333333333336e-07,5.639950895286654e-07,12.83445296758436,5.968333333333335e-07,5.962815351224932e-07
2015-08-01,5.5e-07,5.9e-07,5.4e-07,5.4e-07,15206361.19,8.37,XEM,47.29192681872685,5.571428571428571e-07,5.567410420410937e-07,35.41268048429501,5.430000000000002e-07,5.624470192364935e-07,12.812648622370718,5.928333333333334e-07,5.944362388889688e-07
2015-08-02,5.4e-07,5.5e-07,5.3e-07,5.4e-07,5827509.55,3.15,XEM,47.29192681872686,5.578571428571429e-07,5.545089031022812e-07,35.41268048429502,5.430000000000002e-07,5.609988244470423e-07,12.812648622370721,5.888333333333333e-07,5.926514441712977e-07
2015-08-03,5.4e-07,5.5e-07,5e-07,5.3e-07,15051430.04,7.84,XEM,46.13384414372538,5.592857142857142e-07,5.512410493553104e-07,35.10114857641036,5.453333333333336e-07,5.589989002891686e-07,12.790189135879523,5.848333333333333e-07,5.905972984607633e-07
2015-08-04,5.3e-07,5.5e-07,5e-07,5.4e-07,14424828.15,7.41,XEM,47.51100304257326,5.614285714285714e-07,5.497422427746023e-07,35.685792040005595,5.47666666666667e-07,5.577731647866415e-07,12.945331910770532,5.813333333333334e-07,5.889383706423777e-07
2015-08-05,5.4e-07,5.4e-07,5e-07,5e-07,6009876.45,3.06,XEM,42.81929677357487,5.607142857142857e-07,5.431099437379887e-07,34.40472286273318,5.456666666666669e-07,5.540458638326647e-07,12.852352367137527,5.776666666666666e-07,5.860223584901685e-07
2015-08-06,5e-07,5.1e-07,4.9e-07,4.9e-07,6962465.48,3.5,XEM,41.715875853064965,5.499999999999999e-07,5.360286179062568e-07,34.088592103481666,5.426666666666669e-07,5.49913872617654e-07,12.828932558851488,5.733333333333333e-07,5.828740844413105e-07
2015-08-07,4.9e-07,5.4e-07,5e-07,5.1e-07,11331895.1,5.76,XEM,44.76589272236716,5.45e-07,5.32558135518756e-07,35.31690751397105,5.420000000000003e-07,5.473387840616764e-07,13.150724742390967,5.718333333333333e-07,5.804847701973331e-07
2015-08-08,5.1e-07,5.4e-07,4.6e-07,4.9e-07,48191737.42,23.49,XEM,42.38921360697418,5.364285714285714e-07,5.268837174495885e-07,34.649657340557205,5.413333333333335e-07,5.436395076706005e-07,13.101554253001524,5.689999999999999e-07,5.775180564203714e-07
2015-08-09,4.9e-07,5.2e-07,4.9e-07,5.1e-07,7261131.72,3.81,XEM,45.4899382286555,5.335714285714285e-07,5.246325551229766e-07,35.90106067965844,5.400000000000002e-07,5.414692168531423e-07,13.430631365507843,5.666666666666665e-07,5.753043496524904e-07
2015-08-10,5.1e-07,5.3e-07,4.9e-07,4.9e-07,12757061.3,6.45,XEM,43.00972357473946,5.264285714285714e-07,5.200148811065798e-07,35.204454223349835,5.39666666666667e-07,5.381486222174558e-07,13.379121330389037,5.643333333333331e-07,5.725074857294579e-07
2015-08-11,4.9e-07,5.3e-07,4.8e-07,5.1e-07,27412621.05,13.49,XEM,46.155162220068725,5.242857142857142e-07,5.186795636257025e-07,36.478086989218816,5.383333333333336e-07,5.363325820743941e-07,13.715560447096575,5.621666666666665e-07,5.704580599678362e-07
2015-08-12,5.1e-07,5.1e-07,4.4e-07,4.6e-07,15832131.59,7.46,XEM,40.21054796824205,5.157142857142858e-07,5.108556218089422e-07,34.7152976627356,5.350000000000003e-07,5.314078993599171e-07,13.581484848061674,5.589999999999998e-07,5.668364842311859e-07
2015-08-13,4.6e-07,4.9e-07,4.5e-07,4.5e-07,8138197.03,3.82,XEM,39.130575096555575,5.078571428571429e-07,5.027415389010833e-07,34.37202132761052,5.320000000000003e-07,5.261557768205676e-07,13.554542859776353,5.561666666666665e-07,5.630057798301634e-07
2015-08-14,4.5e-07,4.7e-07,4.5e-07,4.5e-07,6863138.82,3.05,XEM,39.130575096555575,5.007142857142858e-07,4.957093337142721e-07,34.37202132761052,5.290000000000001e-07,5.212425008966601e-07,13.554542859776351,5.533333333333332e-07,5.593006722947482e-07
2015-08-15,4.5e-07,5e-07,4.5e-07,4.7e-07,15474836.75,7.34,XEM,42.66599940702548,4.957142857142859e-07,4.922814225523692e-07,35.729232210838724,5.270000000000002e-07,5.179365330968756e-07,13.90759139393658,5.503333333333331e-07,5.563727813998384e-07
2015-08-16,4.7e-07,4.9e-07,4.6e-07,4.6e-07,6825937.71,3.27,XEM,41.37849057382599,4.900000000000001e-07,4.879772328787199e-07,35.35150639032647,5.246666666666668e-07,5.141986922519159e-07,13.878778156355516,5.471666666666664e-07,5.532130180752535e-07
2015-08-17,4.6e-07,4.7e-07,4e-07,4.4e-07,15361151.44,6.72,XEM,38.86531024265368,4.835714285714287e-07,4.815802684948906e-07,34.59564041093113,5.213333333333334e-07,5.094116798485665e-07,13.820557876067117,5.441666666666665e-07,5.495011158432781e-07
2015-08-18,4.4e-07,4.7e-07,4.2e-07,4.5e-07,2720110.14,1.22,XEM,40.7917887852484,4.771428571428573e-07,4.773695660289052e-07,35.31027270491031,5.186666666666668e-07,5.055786682454332e-07,14.003937135911254,5.408333333333331e-07,5.462387841762854e-07
2015-08-19,4.5e-07,4.6e-07,4.4e-07,4.5e-07,1404707.16,0.6216,XEM,40.79178878524839,4.735714285714286e-07,4.7372029055838453e-07,35.31027270491032,5.166666666666668e-07,5.019929477134698e-07,14.003937135911254,5.37333333333333e-07,5.430834142032924e-07
2015-08-20,4.5e-07,4.5e-07,4.3e-07,4.3e-07,5179596.05,2.23,XEM,38.039655392200224,4.692857142857144e-07,4.6789091848393325e-07,34.505134311892355,5.140000000000002e-07,4.97348241409375e-07,13.94260647120273,5.338333333333331e-07,5.393757612785943e-07
2015-08-21,4.3e-07,4.4e-07,4.2e-07,4.4e-07,4626935.78,1.97,XEM,40.20099933670758,4.642857142857144e-07,4.6417212935274216e-07,35.26774110692321,5.116666666666668e-07,4.936483548668347e-07,14.13376712974779,5.308333333333332e-07,5.361175395973288e-07
2015-08-22,4.4e-07,4.5e-07,4.3e-07,4.3e-07,797746.08,0.3503,XEM,38.75264561605524,4.600000000000001e-07,4.596158454390432e-07,34.8484484079399,5.046666666666668e-07,4.89542009391555e-07,14.101920229463422,5.271666666666665e-07,5.326382760039738e-07
2015-08-23,4.3e-07,4.5e-07,4.1e-07,4.4e-07,13738415.75,5.86,XEM,41.02899814178753,4.5500000000000004e-07,4.5700039938050413e-07,35.639130671338684,5.000000000000001e-07,4.863457507211321e-07,14.298246099655334,5.239999999999999e-07,5.296009554792533e-07
2015-08-24,4.4e-07,4.4e-07,3.9e-07,3.9e-07,16561291.01,6.73,XEM,34.21630900042988,4.478571428571429e-07,4.4806701279643694e-07,33.536306741478,4.926666666666668e-07,4.801298958358978e-07,14.134032638641035,5.203333333333331e-07,5.250238749717368e-07
2015-08-25,3.9e-07,4.3e-07,3.9e-07,4.1e-07,9410113.08,3.92,XEM,38.58663439345424,4.407142857142858e-07,4.4299141109024533e-07,35.118633695041325,4.880000000000001e-07,4.7560538642713023e-07,14.533206388511244,5.168333333333332e-07,5.212526003824995e-07
2015-08-26,4.1e-07,4.2e-07,3.9e-07,4.1e-07,3398664.72,1.38,XEM,38.58663439345424,4.3714285714285724e-07,4.385925562782126e-07,35.118633695041325,4.820000000000001e-07,4.7137278085118636e-07,14.533206388511243,5.134999999999997e-07,5.176049741404504e-07
2015-08-27,4.1e-07,4.5e-07,4e-07,4.4e-07,6493302.34,2.79,XEM,44.890926813101046,4.3642857142857157e-07,4.387802154411176e-07,37.501784419201584,4.786666666666668e-07,4.6934873047369047e-07,15.14480678993614,5.111666666666665e-07,5.150605487587963e-07
2015-08-28,4.4e-07,4.5e-07,4e-07,4.2e-07,4262509.97,1.87,XEM,41.824213371540495,4.342857142857144e-07,4.3627618671563524e-07,36.576276383049375,4.7333333333333344e-07,4.661649414108717e-07,15.071706331664736,5.081666666666664e-07,5.119438094552293e-07
2015-08-29,4.2e-07,4.5e-07,3.9e-07,4.5e-07,5860032.78,2.48,XEM,47.579539510578726,4.32857142857143e-07,4.3810602848688384e-07,38.91300730029735,4.696666666666668e-07,4.6512204196500904e-07,15.692280292998047,5.06833333333333e-07,5.099128648829267e-07
2015-08-30,4.5e-07,4.5e-07,3.9e-07,4.2e-07,5553372.72,2.37,XEM,43.01961723654282,4.3000000000000017e-07,4.3569189135529933e-07,37.48587238861203,4.653333333333335e-07,4.6221094248339555e-07,15.576564823461899,5.043333333333332e-07,5.069649020998799e-07
2015-08-31,4.2e-07,4.6e-07,4.1e-07,4.4e-07,5308870.56,2.38,XEM,46.67033316224513,4.3000000000000017e-07,4.3626630584125943e-07,39.026371510649625,4.6200000000000014e-07,4.6077797845220876e-07,15.996411317028715,5.024999999999997e-07,5.047693315392281e-07
2015-09-01,4.4e-07,4.4e-07,4.1e-07,4.2e-07,3763158.77,1.57,XEM,43.672393447718626,4.2785714285714306e-07,4.3409746506242486e-07,38.05728723368569,4.5800000000000016e-07,4.5814714113271144e-07,15.915940501541202,5.004999999999998e-07,5.019900091936797e-07
2015-09-02,4.2e-07,4.3e-07,4e-07,4.1e-07,2155343.24,0.8848,XEM,42.21951765020317,4.250000000000002e-07,4.308844697207682e-07,37.57521152278171,4.540000000000001e-07,4.550408739628591e-07,15.875344096574205,4.996666666666664e-07,4.989739433184771e-07
2015-09-03,4.1e-07,4.1e-07,4e-07,4e-07,2382020.11,0.9555,XEM,40.766444253735585,4.228571428571431e-07,4.267665404246658e-07,37.0897312934692,4.4933333333333344e-07,4.51489849836223e-07,15.83428283845692,4.984999999999998e-07,4.957288959965599e-07
2015-09-04,4e-07,4.2e-07,4e-07,4.2e-07,3581375.3,1.49,XEM,44.83492021232683,4.214285714285717e-07,4.2586433503471033e-07,38.725861134112584,4.4666666666666675e-07,4.494582466209828e-07,16.27460938320157,4.961666666666664e-07,4.932459813737219e-07
2015-09-05,4.2e-07,4.2e-07,3.8e-07,4e-07,9530514.05,3.74,XEM,41.76162313142585,4.1928571428571454e-07,4.224157570300823e-07,37.71236878014738,4.4366666666666674e-07,4.4626739200027423e-07,16.188505057719322,4.931666666666664e-07,4.901887360827802e-07
2015-09-06,4e-07,4.1e-07,3.9e-07,4e-07,3204192.49,1.29,XEM,41.76162313142586,4.1642857142857176e-07,4.194269894260713e-07,37.712368780147386,4.4e-07,4.4328239896799846e-07,16.188505057719322,4.909999999999997e-07,4.872317283423612e-07
2015-09-07,4e-07,4.2e-07,3.9e-07,4e-07,3052830.46,1.23,XEM,41.76162313142586,4.171428571428575e-07,4.168367241692618e-07,37.71236878014738,4.37e-07,4.404899861313534e-07,16.188505057719322,4.891666666666664e-07,4.843716716753985e-07
2015-09-08,4e-07,4.2e-07,3.9e-07,4e-07,8221009.82,3.29,XEM,41.761623131425864,4.1642857142857176e-07,4.1459182761336024e-07,37.712368780147386,4.333333333333333e-07,4.3787772896158867e-07,16.18850505771932,4.866666666666663e-07,4.816053873581723e-07
2015-09-09,4e-07,4.2e-07,3.7e-07,3.9e-07,17783469.67,6.98,XEM,39.95693084511887,4.1500000000000026e-07,4.113129172649122e-07,37.15799406422829,4.2999999999999996e-07,4.3478884322213135e-07,16.14288247962082,4.848333333333331e-07,4.786019320349535e-07
2015-09-10,3.9e-07,4.1e-07,3.8e-07,3.9e-07,7404294.57,2.93,XEM,39.95693084511887,4.1142857142857165e-07,4.084711949629239e-07,37.15799406422828,4.259999999999999e-07,4.3189924043360675e-07,16.14288247962082,4.821666666666664e-07,4.7569695065675833e-07
2015-09-11,3.9e-07,4e-07,3.7e-07,3.7e-07,2557985.35,0.9815,XEM,36.35038656803781,4.078571428571431e-07,4.033417023012007e-07,36.027004417708156,4.229999999999999e-07,4.279057410507934e-07,16.049380990052683,4.789999999999998e-07,4.7223147686473344e-07
2015-09-12,3.7e-07,4e-07,3.7e-07,3.9e-07,6641253.51,2.57,XEM,41.96302584938925,4.0357142857142875e-07,4.0156280866104063e-07,37.97772253235828,4.2099999999999987e-07,4.254602093700971e-07,16.54084307920439,4.7649999999999975e-07,4.695353628691684e-07
2015-09-13,3.9e-07,3.9e-07,3.8e-07,3.9e-07,602298.89,0.2309,XEM,41.96302584938924,4.014285714285716e-07,4.0002110083956855e-07,37.97772253235828,4.189999999999998e-07,4.23172453926865e-07,16.54084307920439,4.7399999999999977e-07,4.6692764605378585e-07
2015-09-14,3.9e-07,4.3e-07,3.4e-07,4.3e-07,30533118.5,11.93,XEM,51.73458468064474,4.0071428571428586e-07,4.0401828739429275e-07,41.769634280863706,4.176666666666665e-07,4.236129407702931e-07,17.538779886204818,4.723333333333331e-07,4.657169035602191e-07
2015-09-15,4.3e-07,5.9e-07,3.8e-07,4.6e-07,87627557.14,40.14,XEM,57.48647611984723,4.035714285714287e-07,4.114825157417204e-07,44.403882402275684,4.176666666666665e-07,4.2596049297866125e-07,18.28381540299024,4.711666666666664e-07,4.655294640992283e-07
2015-09-16,4.6e-07,5.6e-07,4.3e-07,4.7e-07,44075903.42,21.79,XEM,59.22204572669764,4.0785714285714293e-07,4.1928484697615765e-07,45.256895633011176,4.186666666666665e-07,4.28801751496167e-07,18.53325472419153,4.6999999999999974e-07,4.656760390467946e-07
2015-09-17,4.7e-07,4.8e-07,4.2e-07,4.3e-07,12929858.46,5.66,XEM,50.403467683096274,4.1000000000000004e-07,4.207135340460033e-07,42.55795995436634,4.179999999999998e-07,4.28879057851253e-07,18.306012430584317,4.6833333333333307e-07,4.6450633284853903e-07
2015-09-18,4.3e-07,4.6e-07,4.1e-07,4.4e-07,14293580.0,6.19,XEM,52.30578977363518,4.114285714285715e-07,4.232850628398695e-07,43.429481999953744,4.176666666666665e-07,4.2959653798988184e-07,18.559814300699383,4.671666666666664e-07,4.637028465256361e-07
2015-09-19,4.4e-07,4.4e-07,4.1e-07,4.4e-07,10564028.32,4.47,XEM,52.30578977363518,4.1428571428571433e-07,4.255137211278869e-07,43.429481999953744,4.179999999999998e-07,4.3026772908730884e-07,18.559814300699383,4.659999999999997e-07,4.6292570401659884e-07
2015-09-20,4.4e-07,5.3e-07,4.3e-07,4.5e-07,34761396.11,16.46,XEM,54.31724989088743,4.1785714285714283e-07,4.287785583108353e-07,44.33134409831513,4.183333333333331e-07,4.315407788236115e-07,18.820494649152597,4.6499999999999973e-07,4.6250191044228414e-07
2015-09-21,4.5e-07,5.7e-07,4.4e-07,5.4e-07,58361075.56,29.98,XEM,67.5243906327773,4.278571428571429e-07,4.436080838693906e-07,51.51924820514096,4.219999999999998e-07,4.385381479317656e-07,21.130431443854533,4.6333333333333306e-07,4.650428314113896e-07
2015-09-22,5.4e-07,5.8e-07,5e-07,5.2e-07,15540745.29,8.38,XEM,63.17571101083898,4.3642857142857146e-07,4.537936726868052e-07,50.03570735899537,4.246666666666664e-07,4.437937512910065e-07,20.995458991041335,4.6233333333333304e-07,4.66844705791344e-07
2015-09-23,5.2e-07,5.5e-07,4.8e-07,5e-07,7241173.36,3.64,XEM,59.09785680590861,4.442857142857144e-07,4.599545163285645e-07,48.5898805872999,4.2833333333333313e-07,4.474199608851351e-07,20.859993235511734,4.604999999999997e-07,4.679317646178573e-07
2015-09-24,5e-07,5.8e-07,5e-07,5.6e-07,11955764.28,6.56,XEM,66.12589165638339,4.5642857142857154e-07,4.732939141514226e-07,52.816454641274085,4.3333333333333314e-07,4.546831892151264e-07,22.387336235118664,4.6066666666666637e-07,4.7095039528612426e-07
2015-09-25,5.6e-07,5.8e-07,5e-07,5.6e-07,17827084.79,9.78,XEM,66.12589165638339,4.700000000000001e-07,4.848547255978996e-07,52.816454641274085,4.3833333333333314e-07,4.614778221689892e-07,22.38733623511866,4.601666666666664e-07,4.7387005445707103e-07
2015-09-26,5.6e-07,5.9e-07,5.4e-07,5.5e-07,9102740.07,5.25,XEM,64.0212076536277,4.814285714285715e-07,4.935407621848463e-07,52.05484807243667,4.4199999999999986e-07,4.671889304161512e-07,22.31315272947769,4.6033333333333305e-07,4.7636611824536376e-07
2015-09-27,5.5e-07,6e-07,5.5e-07,5.7e-07,10413584.24,6.07,XEM,66.31841946629262,4.942857142857144e-07,5.037353272268667e-07,53.44231688735737,4.4699999999999986e-07,4.738219026473672e-07,22.83308247382099,4.6016666666666633e-07,4.794360815815813e-07
2015-09-28,5.7e-07,7.1e-07,5.1e-07,6.3e-07,66130508.68,40.53,XEM,72.05379410398922,5.085714285714286e-07,5.205706169299512e-07,57.275156982169605,4.5299999999999983e-07,4.838979089281823e-07,24.376745037706655,4.6133333333333296e-07,4.843726034969393e-07
2015-09-29,6.3e-07,7.2e-07,6e-07,6.3e-07,37243667.88,24.34,XEM,72.05379410398922,5.207142857142858e-07,5.351612013392911e-07,57.275156982169605,4.599999999999999e-07,4.933238502876544e-07,24.376745037706655,4.626666666666663e-07,4.891472722347446e-07
2015-09-30,6.3e-07,8.1e-07,6.3e-07,7.9e-07,53872172.69,39.87,XEM,81.62971285323613,5.435714285714287e-07,5.691397078273856e-07,65.38849296427749,4.716666666666665e-07,5.124642470432896e-07,28.32853111097369,4.6683333333333295e-07,4.990112960959004e-07
2015-10-01,7.9e-07,7.9e-07,5.5e-07,6.3e-07,44378763.65,27.84,XEM,59.70878047269616,5.578571428571431e-07,5.772544134504009e-07,54.662264486249796,4.786666666666666e-07,5.200471988469484e-07,26.899440107222752,4.683333333333329e-07,5.033060076993136e-07
2015-10-02,6.3e-07,6.3e-07,4.7e-07,5.3e-07,38795245.84,20.83,XEM,50.60809714738752,5.642857142857145e-07,5.709538249903474e-07,49.425999325145256,4.826666666666665e-07,5.206893150503711e-07,26.06396238995538,4.683333333333329e-07,5.041812205616312e-07
2015-10-03,5.3e-07,5.4e-07,4.7e-07,5.1e-07,12141984.15,6.19,XEM,49.0074659852115,5.692857142857145e-07,5.628266483249678e-07,48.466496899477065,4.863333333333332e-07,5.199996818213149e-07,25.90039130412267,4.6783333333333287e-07,5.043720002153481e-07
2015-10-04,5.1e-07,5.2e-07,4.7e-07,4.9e-07,11067058.55,5.44,XEM,47.40117726032603,5.721428571428573e-07,5.531164285483054e-07,47.51337824974584,4.886666666666666e-07,5.180642184780043e-07,25.736185366514782,4.6766666666666626e-07,5.039007870935335e-07
2015-10-05,4.9e-07,5.3e-07,4.7e-07,5.2e-07,5350016.47,2.61,XEM,50.03324459616463,5.70714285714286e-07,5.487009047418647e-07,49.06592767832763,4.926666666666667e-07,5.181891076084556e-07,26.447318453846947,4.6816666666666625e-07,5.044286301396471e-07
2015-10-06,5.2e-07,5.7e-07,4.8e-07,5.6e-07,9440064.63,4.95,XEM,53.3668750202004,5.735714285714288e-07,5.502074507762828e-07,51.060437032505725,4.979999999999999e-07,5.208865845369423e-07,27.38983370202655,4.6899999999999955e-07,5.06250642266216e-07
2015-10-07,5.6e-07,5.6e-07,4.4e-07,4.9e-07,33328391.29,15.62,XEM,47.433245643415056,5.72857142857143e-07,5.421797906727784e-07,47.68385341598694,5.01e-07,5.188939016635913e-07,26.77930537986368,4.6899999999999955e-07,5.057178343230614e-07
2015-10-08,4.9e-07,4.9e-07,4.3e-07,4.8e-07,9311676.82,4.19,XEM,46.63952451534919,5.671428571428574e-07,5.338891519164079e-07,47.222867417624855,5.036666666666666e-07,5.16384617685295e-07,26.69288969890862,4.6849999999999957e-07,5.048746266403381e-07
2015-10-09,4.8e-07,4.9e-07,4.6e-07,4.7e-07,1798586.44,0.8516,XEM,45.81806704168972,5.607142857142861e-07,5.253705983275535e-07,46.75578642372453,5.063333333333333e-07,5.133920617055986e-07,26.605603626919024,4.6816666666666625e-07,5.037311962586876e-07
2015-10-10,4.7e-07,4.9e-07,4.1e-07,4.5e-07,3478804.62,1.51,XEM,44.151696476816646,5.53571428571429e-07,5.153211852172131e-07,45.81917903488557,5.083333333333334e-07,5.093022512729793e-07,26.429870766553023,4.671666666666662e-07,5.01969517692829e-07
2015-10-11,4.5e-07,5e-07,4.5e-07,4.8e-07,1708705.26,0.779,XEM,47.235798087826666,5.471428571428576e-07,5.10611693854918e-07,47.450802708640886,5.119999999999999e-07,5.074117834489161e-07,27.16353703612847,4.6749999999999955e-07,5.012492056373264e-07
